Cycle,Time (real),Time (simulation),Agent,Event,Message,Start Time (s),End Time (s),Duration (s),Distance Traveled,Duration (estimated),Start Battery,End Battery
0,2021-08-31 20:18:52,0.0,bike91,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike92,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike93,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike94,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike95,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike96,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike97,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike98,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike99,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike100,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike101,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike102,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike103,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike104,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike105,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike106,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike106,END: idle,nil,0.0,0.0,0.0,0.0,0.0,95.78039017372161,95.78039017372161
0,2021-08-31 20:18:52,0.0,bike107,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike108,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike109,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike110,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike111,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike112,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike113,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike114,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike115,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike116,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike117,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike118,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike119,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike120,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike121,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike122,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike123,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike124,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike124,END: idle,nil,0.0,0.0,0.0,0.0,0.0,98.41468672673757,98.41468672673757
0,2021-08-31 20:18:52,0.0,bike125,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike125,END: idle,nil,0.0,0.0,0.0,0.0,0.0,98.7039663560903,98.7039663560903
0,2021-08-31 20:18:52,0.0,bike126,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike126,END: idle,nil,0.0,0.0,0.0,0.0,0.0,77.2587976323043,77.2587976323043
0,2021-08-31 20:18:52,0.0,bike127,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike128,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike128,END: idle,nil,0.0,0.0,0.0,0.0,0.0,76.52065732911511,76.52065732911511
0,2021-08-31 20:18:52,0.0,bike129,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike130,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike131,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike132,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike133,START: idle,nil
0,2021-08-31 20:18:52,0.0,bike134,START: idle,nil
1,2021-08-31 20:18:53,45.0,bike5,START: seeking_leader,Seeking Leader bike(126)
1,2021-08-31 20:18:53,45.0,bike7,END: idle,nil,0.0,45.0,45.0,112.49999999999999,44.99999999999999,75.05466077980958,74.94216077980957
1,2021-08-31 20:18:53,45.0,bike8,END: idle,nil,0.0,45.0,45.0,112.49999999999994,44.99999999999998,75.9147860580848,75.80228605808482
1,2021-08-31 20:18:53,45.0,bike14,END: idle,nil,0.0,45.0,45.0,112.49999999999994,44.99999999999998,77.3453598436236,77.23285984362359
1,2021-08-31 20:18:53,45.0,bike24,END: idle,nil,0.0,45.0,45.0,112.50000000000001,45.00000000000001,75.41410871415437,75.30160871415437
1,2021-08-31 20:18:53,45.0,bike31,START: seeking_leader,Seeking Leader bike(7)
1,2021-08-31 20:18:53,45.0,bike34,END: idle,nil,0.0,45.0,45.0,112.49999999999997,44.999999999999986,78.45130876171086,78.33880876171087
1,2021-08-31 20:18:53,45.0,bike42,START: seeking_leader,Seeking Leader bike(8)
1,2021-08-31 20:18:53,45.0,bike57,START: seeking_leader,Seeking Leader bike(24)
1,2021-08-31 20:18:53,45.0,bike76,END: idle,nil,0.0,45.0,45.0,112.49999999999997,44.999999999999986,75.74813143738754,75.63563143738754
1,2021-08-31 20:18:53,45.0,bike85,START: seeking_leader,Seeking Leader bike(128)
1,2021-08-31 20:18:53,45.0,bike106,START: seeking_leader,Seeking Leader bike(76)
1,2021-08-31 20:18:53,45.0,bike124,START: seeking_leader,Seeking Leader bike(14)
1,2021-08-31 20:18:53,45.0,bike125,START: seeking_leader,Seeking Leader bike(34)
1,2021-08-31 20:18:53,45.0,bike126,START: awaiting_follower,Awaiting Follower bike(5)
1,2021-08-31 20:18:53,45.0,bike128,START: awaiting_follower,Awaiting Follower bike(85)
2,2021-08-31 20:18:54,90.0,bike5,END: seeking_leader,Sought Leader bike(126),45.0,90.0,45.0,56.4036691460696,22.56146765842784,99.62671196684703,99.57030829770096
2,2021-08-31 20:18:54,90.0,bike7,START: awaiting_follower,Awaiting Follower bike(31)
2,2021-08-31 20:18:54,90.0,bike8,START: awaiting_follower,Awaiting Follower bike(42)
2,2021-08-31 20:18:54,90.0,bike14,START: awaiting_follower,Awaiting Follower bike(124)
2,2021-08-31 20:18:54,90.0,bike24,START: awaiting_follower,Awaiting Follower bike(57)
2,2021-08-31 20:18:54,90.0,bike34,START: awaiting_follower,Awaiting Follower bike(125)
2,2021-08-31 20:18:54,90.0,bike42,END: seeking_leader,Sought Leader bike(8),45.0,90.0,45.0,96.54658711120967,38.61863484448387,98.67647252074218,98.57992593363096
2,2021-08-31 20:18:54,90.0,bike57,END: seeking_leader,Sought Leader bike(24),45.0,90.0,45.0,41.7166940572301,16.68667762289204,95.49072609978681,95.44900940572958
2,2021-08-31 20:18:54,90.0,bike76,START: awaiting_follower,Awaiting Follower bike(106)
2,2021-08-31 20:18:54,90.0,bike106,END: seeking_leader,Sought Leader bike(76),45.0,90.0,45.0,65.8206554156049,26.328262166241963,95.78039017372161,95.714569518306
2,2021-08-31 20:18:54,90.0,bike124,END: seeking_leader,Sought Leader bike(14),45.0,90.0,45.0,102.22297218849302,40.88918887539721,98.41468672673757,98.31246375454909
2,2021-08-31 20:18:54,90.0,bike126,END: awaiting_follower,Awaited Follower bike(5),45.0,90.0,45.0,0.0,0.0,77.2587976323043,77.2587976323043
3,2021-08-31 20:18:54,135.0,bike5,START: following,Following bike(126)
3,2021-08-31 20:18:54,135.0,bike8,END: awaiting_follower,Awaited Follower bike(42),90.0,135.0,45.0,0.0,0.0,75.80228605808482,75.80228605808482
3,2021-08-31 20:18:54,135.0,bike14,END: awaiting_follower,Awaited Follower bike(124),90.0,135.0,45.0,0.0,0.0,77.23285984362359,77.23285984362359
3,2021-08-31 20:18:54,135.0,bike24,END: awaiting_follower,Awaited Follower bike(57),90.0,135.0,45.0,0.0,0.0,75.30160871415437,75.30160871415437
3,2021-08-31 20:18:54,135.0,bike31,END: seeking_leader,Sought Leader bike(7),45.0,135.0,90.0,211.16900028988533,84.46760011595413,98.62768495727997,98.4165159569901
3,2021-08-31 20:18:54,135.0,bike42,START: following,Following bike(8)
3,2021-08-31 20:18:54,135.0,bike57,START: following,Following bike(24)
3,2021-08-31 20:18:54,135.0,bike76,END: awaiting_follower,Awaited Follower bike(106),90.0,135.0,45.0,0.0,0.0,75.63563143738754,75.63563143738754
3,2021-08-31 20:18:54,135.0,bike85,END: seeking_leader,Sought Leader bike(128),45.0,135.0,90.0,190.10319283164992,76.04127713265997,96.66612684414191,96.47602365131027
3,2021-08-31 20:18:54,135.0,bike106,START: following,Following bike(76)
3,2021-08-31 20:18:54,135.0,bike124,START: following,Following bike(14)
3,2021-08-31 20:18:54,135.0,bike125,END: seeking_leader,Sought Leader bike(34),45.0,135.0,90.0,145.33549763447903,58.13419905379161,98.7039663560903,98.55863085845583
3,2021-08-31 20:18:54,135.0,bike126,START: idle,nil
3,2021-08-31 20:18:54,135.0,bike128,END: awaiting_follower,Awaited Follower bike(85),45.0,135.0,90.0,0.0,0.0,76.52065732911511,76.52065732911511
3,2021-08-31 20:18:54,135.0,bike131,END: idle,nil,0.0,135.0,135.0,337.5,135.0,99.51526444402018,99.17776444402018
4,2021-08-31 20:18:55,180.0,bike7,END: awaiting_follower,Awaited Follower bike(31),90.0,180.0,90.0,0.0,0.0,74.94216077980957,74.94216077980957
4,2021-08-31 20:18:55,180.0,bike8,START: idle,nil
4,2021-08-31 20:18:55,180.0,bike14,START: idle,nil
4,2021-08-31 20:18:55,180.0,bike24,START: idle,nil
4,2021-08-31 20:18:55,180.0,bike31,START: following,Following bike(7)
4,2021-08-31 20:18:55,180.0,bike34,END: awaiting_follower,Awaited Follower bike(125),90.0,180.0,90.0,0.0,0.0,78.33880876171087,78.33880876171087
4,2021-08-31 20:18:55,180.0,bike76,START: idle,nil
4,2021-08-31 20:18:55,180.0,bike85,START: following,Following bike(128)
4,2021-08-31 20:18:55,180.0,bike122,END: idle,nil,0.0,180.0,180.0,449.9999999999998,179.99999999999991,77.20292407409679,76.7529240740968
4,2021-08-31 20:18:55,180.0,bike125,START: following,Following bike(34)
4,2021-08-31 20:18:55,180.0,bike128,START: idle,nil
4,2021-08-31 20:18:55,180.0,bike131,START: seeking_leader,Seeking Leader bike(122)
5,2021-08-31 20:18:55,225.0,bike7,START: idle,nil
5,2021-08-31 20:18:55,225.0,bike34,START: idle,nil
5,2021-08-31 20:18:56,225.0,bike122,START: awaiting_follower,Awaiting Follower bike(131)
6,2021-08-31 20:18:56,270.0,bike131,END: seeking_leader,Sought Leader bike(122),180.0,270.0,90.0,167.9032054730908,67.16128218923632,99.17776444402018,99.00986123854709
7,2021-08-31 20:18:57,315.0,bike122,END: awaiting_follower,Awaited Follower bike(131),225.0,315.0,90.0,0.0,0.0,76.7529240740968,76.7529240740968
7,2021-08-31 20:18:57,315.0,bike131,START: following,Following bike(122)
8,2021-08-31 20:18:57,360.0,bike122,START: idle,nil
13,2021-08-31 20:19:00,585.0,bike66,END: idle,nil,0.0,585.0,585.0,1457.3924852256694,582.9569940902677,97.98056419358052,96.52317170835484
14,2021-08-31 20:19:00,630.0,bike23,END: idle,nil,0.0,630.0,630.0,1572.4821499729717,628.9928599891887,76.8597711821123,75.28728903213931
14,2021-08-31 20:19:00,630.0,bike57,END: following,Followed bike(24),135.0,630.0,495.0,0.0,0.0,95.44900940572958,84.19300676316445
14,2021-08-31 20:19:00,630.0,bike66,START: seeking_leader,Seeking Leader bike(23)
14,2021-08-31 20:19:01,630.0,bike106,END: following,Followed bike(76),135.0,630.0,495.0,0.0,0.0,95.714569518306,84.43760047784677
14,2021-08-31 20:19:01,630.0,bike124,END: following,Followed bike(14),135.0,630.0,495.0,0.0,0.0,98.31246375454909,86.53516179908635
15,2021-08-31 20:19:01,675.0,bike5,END: following,Followed bike(126),135.0,675.0,540.0,0.0,0.0,99.57030829770096,87.11036210188595
15,2021-08-31 20:19:01,675.0,bike23,START: awaiting_follower,Awaiting Follower bike(66)
15,2021-08-31 20:19:01,675.0,bike42,END: following,Followed bike(8),135.0,675.0,540.0,0.0,0.0,98.57992593363096,85.84110599585787
15,2021-08-31 20:19:01,675.0,bike57,START: idle,nil
15,2021-08-31 20:19:01,675.0,bike85,END: following,Followed bike(128),180.0,675.0,495.0,0.0,0.0,96.47602365131027,85.2608404902127
15,2021-08-31 20:19:01,675.0,bike106,START: idle,nil
15,2021-08-31 20:19:01,675.0,bike124,START: idle,nil
15,2021-08-31 20:19:01,675.0,bike125,END: following,Followed bike(34),180.0,675.0,495.0,0.0,0.0,98.55863085845583,87.25526161375645
16,2021-08-31 20:19:01,720.0,bike5,START: idle,nil
16,2021-08-31 20:19:02,720.0,bike42,START: idle,nil
16,2021-08-31 20:19:02,720.0,bike66,END: seeking_leader,Sought Leader bike(23),630.0,720.0,90.0,118.91895582887855,47.56758233155142,96.52317170835484,96.40425275252596
16,2021-08-31 20:19:02,720.0,bike85,START: idle,nil
16,2021-08-31 20:19:02,720.0,bike125,START: idle,nil
17,2021-08-31 20:19:02,765.0,bike23,END: awaiting_follower,Awaited Follower bike(66),675.0,765.0,90.0,0.0,0.0,75.28728903213931,75.28728903213931
17,2021-08-31 20:19:02,765.0,bike31,END: following,Followed bike(7),180.0,765.0,585.0,0.0,0.0,98.4165159569901,85.21683836839983
17,2021-08-31 20:19:02,765.0,bike66,START: following,Following bike(23)
18,2021-08-31 20:19:03,810.0,bike23,START: idle,nil
18,2021-08-31 20:19:03,810.0,bike31,START: idle,nil
19,2021-08-31 20:19:03,855.0,bike131,END: following,Followed bike(122),315.0,855.0,540.0,0.0,0.0,99.00986123854709,86.53139265632194
20,2021-08-31 20:19:04,900.0,bike131,START: idle,nil
27,2021-08-31 20:19:08,1215.0,bike113,END: idle,nil,0.0,1215.0,1215.0,3019.6453887140815,1207.8581554856326,98.55322043309471,95.53357504438064
28,2021-08-31 20:19:08,1260.0,bike66,END: following,Followed bike(23),765.0,1260.0,495.0,0.0,0.0,96.40425275252596,84.61150984279753
28,2021-08-31 20:19:08,1260.0,bike80,END: idle,nil,0.0,1260.0,1260.0,3138.663716201493,1255.4654864805973,77.06562574144677,73.92696202524527
28,2021-08-31 20:19:08,1260.0,bike113,START: seeking_leader,Seeking Leader bike(80)
29,2021-08-31 20:19:09,1305.0,bike66,START: idle,nil
29,2021-08-31 20:19:09,1305.0,bike80,START: awaiting_follower,Awaiting Follower bike(113)
29,2021-08-31 20:19:09,1305.0,bike113,END: seeking_leader,Sought Leader bike(80),1260.0,1305.0,45.0,76.63379267628306,30.653517070513224,95.53357504438064,95.45694125170435
30,2021-08-31 20:19:09,1350.0,bike80,END: awaiting_follower,Awaited Follower bike(113),1305.0,1350.0,45.0,0.0,0.0,73.92696202524527,73.92696202524527
30,2021-08-31 20:19:09,1350.0,bike113,START: following,Following bike(80)
31,2021-08-31 20:19:10,1395.0,bike80,START: idle,nil
33,2021-08-31 20:19:11,1485.0,bike15,END: idle,nil,0.0,1485.0,1485.0,3712.5,1485.0,99.36567781121873,95.65317781121873
33,2021-08-31 20:19:11,1485.0,bike118,END: idle,nil,0.0,1485.0,1485.0,3665.8764983063566,1466.3505993225426,77.50020523706186,73.8343287387555
34,2021-08-31 20:19:12,1530.0,bike15,START: seeking_leader,Seeking Leader bike(118)
34,2021-08-31 20:19:12,1530.0,bike118,START: awaiting_follower,Awaiting Follower bike(15)
35,2021-08-31 20:19:12,1575.0,bike15,END: seeking_leader,Sought Leader bike(118),1530.0,1575.0,45.0,96.82277338471022,38.729109353884084,95.65317781121873,95.55635503783402
35,2021-08-31 20:19:12,1575.0,bike118,END: awaiting_follower,Awaited Follower bike(15),1530.0,1575.0,45.0,0.0,0.0,73.8343287387555,73.8343287387555
36,2021-08-31 20:19:13,1620.0,bike15,START: following,Following bike(118)
36,2021-08-31 20:19:13,1620.0,bike97,END: idle,nil,0.0,1620.0,1620.0,4050.0,1620.0,98.43628289049433,94.38628289049433
36,2021-08-31 20:19:13,1620.0,bike118,START: idle,nil
37,2021-08-31 20:19:13,1665.0,bike94,END: idle,nil,0.0,1665.0,1665.0,4162.5,1665.0,77.94574992482661,73.7832499248266
37,2021-08-31 20:19:13,1665.0,bike97,START: seeking_leader,Seeking Leader bike(94)
38,2021-08-31 20:19:14,1710.0,bike94,START: awaiting_follower,Awaiting Follower bike(97)
38,2021-08-31 20:19:14,1710.0,bike97,END: seeking_leader,Sought Leader bike(94),1665.0,1710.0,45.0,82.14355587593673,32.85742235037469,94.38628289049433,94.30413933461838
39,2021-08-31 20:19:14,1755.0,bike94,END: awaiting_follower,Awaited Follower bike(97),1710.0,1755.0,45.0,0.0,0.0,73.7832499248266,73.7832499248266
39,2021-08-31 20:19:14,1755.0,bike97,START: following,Following bike(94)
40,2021-08-31 20:19:15,1800.0,bike94,START: idle,nil
41,2021-08-31 20:19:16,1845.0,bike113,END: following,Followed bike(80),1350.0,1845.0,495.0,0.0,0.0,95.45694125170435,83.45445163847481
42,2021-08-31 20:19:16,1890.0,bike113,START: idle,nil
45,2021-08-31 20:19:18,2025.0,bike127,END: idle,nil,0.0,2025.0,2025.0,5062.5,2025.0,98.74936932109418,93.68686932109419
46,2021-08-31 20:19:18,2070.0,bike59,END: idle,nil,0.0,2070.0,2070.0,5149.19580725371,2059.678322901484,76.38074794063684,71.23155213338312
46,2021-08-31 20:19:18,2070.0,bike127,START: seeking_leader,Seeking Leader bike(59)
47,2021-08-31 20:19:19,2115.0,bike59,START: awaiting_follower,Awaiting Follower bike(127)
47,2021-08-31 20:19:19,2115.0,bike127,END: seeking_leader,Sought Leader bike(59),2070.0,2115.0,45.0,54.28497700093067,21.713990800372265,93.68686932109419,93.63258434409325
48,2021-08-31 20:19:19,2160.0,bike15,END: following,Followed bike(118),1620.0,2160.0,540.0,0.0,0.0,95.55635503783402,83.34534188829475
48,2021-08-31 20:19:19,2160.0,bike59,END: awaiting_follower,Awaited Follower bike(127),2115.0,2160.0,45.0,0.0,0.0,71.23155213338312,71.23155213338312
48,2021-08-31 20:19:19,2160.0,bike127,START: following,Following bike(59)
49,2021-08-31 20:19:20,2205.0,bike15,START: idle,nil
49,2021-08-31 20:19:20,2205.0,bike59,START: idle,nil
50,2021-08-31 20:19:20,2250.0,bike97,END: following,Followed bike(94),1755.0,2250.0,495.0,0.0,0.0,94.30413933461838,82.80619462972251
51,2021-08-31 20:19:21,2295.0,bike97,START: idle,nil
60,2021-08-31 20:19:26,2700.0,bike127,END: following,Followed bike(59),2160.0,2700.0,540.0,0.0,0.0,93.63258434409325,81.08206823873817
61,2021-08-31 20:19:26,2745.0,bike127,START: idle,nil
80,2021-08-31 20:19:37,3600.0,bike117,END: idle,nil,0.0,3600.0,3600.0,8579.41865119535,3431.76746047814,97.33681019440154,88.75739154320618
81,2021-08-31 20:19:37,3645.0,bike75,END: idle,nil,0.0,3645.0,3645.0,8995.143947136321,3598.0575788545284,77.50286461556438,68.50772066842806
81,2021-08-31 20:19:37,3645.0,bike117,START: seeking_leader,Seeking Leader bike(75)
82,2021-08-31 20:19:38,3690.0,bike75,START: awaiting_follower,Awaiting Follower bike(117)
83,2021-08-31 20:19:38,3735.0,bike117,END: seeking_leader,Sought Leader bike(75),3645.0,3735.0,90.0,172.49943818523752,68.99977527409501,88.75739154320618,88.58489210502093
84,2021-08-31 20:19:39,3780.0,bike75,END: awaiting_follower,Awaited Follower bike(117),3690.0,3780.0,90.0,0.0,0.0,68.50772066842806,68.50772066842806
84,2021-08-31 20:19:39,3780.0,bike117,START: following,Following bike(75)
85,2021-08-31 20:19:39,3825.0,bike75,START: idle,nil
95,2021-08-31 20:19:45,4275.0,bike117,END: following,Followed bike(75),3780.0,4275.0,495.0,0.0,0.0,88.58489210502093,77.33817857939835
96,2021-08-31 20:19:46,4320.0,bike117,START: idle,nil
